-29.088713	-31.217165	-0.738032
-28.820159	-31.394216	-0.631205
-28.037117	-31.814571	-0.485248
-27.891030	-31.899776	-0.443588
-26.468754	-32.367708	-0.327704
-28.047864	-31.895660	-0.288683
-28.416212	-31.772449	-0.356057
-29.442728	-31.441425	-0.310664
-28.988836	-31.531708	-0.214302
-28.789144	-31.600822	-0.318198
-27.315420	-31.878970	-0.196810
-28.060926	-31.672853	-0.260111
-29.385425	-31.373775	-0.223098
-29.556323	-31.344026	-0.268943
-28.095663	-31.851205	-0.333628
-27.309691	-32.195828	-0.410743
-26.540892	-32.395235	-0.269937
-27.166943	-32.192093	-0.324061
-26.835319	-32.278625	-0.270431
-27.851383	-31.996875	-0.264109
-27.057668	-32.247066	-0.306810
-28.757908	-31.442262	-0.451933
-29.300287	-31.173214	-0.469590
-29.838729	-30.855046	-0.546672
-29.690557	-30.954304	-0.625184
-28.863257	-31.627266	-0.667742
-28.617043	-31.816509	-0.699087
-27.123599	-32.751627	-0.554289
-25.809864	-33.488533	-0.520553
-25.155459	-33.966774	-0.630537
-24.874310	-34.171505	-0.611673
-24.811271	-34.248315	-0.642990
-23.394462	-35.223452	-0.599706
-25.067718	-33.554305	-0.779800
-25.474907	-33.119120	-0.814556
-24.795386	-33.917519	-0.855064
-24.331936	-34.559922	-0.946285
-22.944460	-36.162472	-0.852983
-23.907542	-34.708716	-0.995817
-23.975505	-34.578570	-1.035750
-23.811222	-34.843916	-1.026094
-23.559775	-35.265605	-1.000141
-23.382063	-35.479401	-0.860021
-24.317881	-34.209412	-0.932246
-23.071124	-36.135924	-0.994664
-23.246880	-35.786366	-1.065337
-23.485656	-35.443865	-0.985631
-24.077017	-34.429122	-1.052481
-23.912151	-34.703347	-0.965490
-23.191631	-35.762466	-0.967078
-22.705988	-36.442006	-0.934246
-22.483738	-36.728004	-0.918025
-21.380467	-38.175094	-0.915184
-21.952517	-37.289945	-1.008107
-22.894615	-35.988773	-0.942934
-23.230348	-35.418825	-1.010680
-23.777901	-34.547686	-0.998805
-23.764589	-34.575971	-0.998064
-23.955735	-34.231349	-1.057443
-24.640292	-33.107602	-1.021235
-24.547596	-33.246019	-1.000368
-23.779995	-34.321757	-0.947742
-23.367504	-34.898549	-0.962464
-23.545861	-34.669467	-0.894348
-23.703558	-34.483900	-0.845778
-23.962235	-34.174429	-0.906841
-24.399105	-33.471110	-1.035606
-23.899048	-34.491419	-1.116481
-24.051759	-34.227523	-1.079950
-24.837011	-32.915905	-1.037412
-25.046071	-32.528122	-1.052448
-25.286577	-31.898530	-1.197072
-24.706415	-33.489148	-1.219807
-24.396243	-34.345051	-1.207984
-24.269518	-34.824042	-1.315466
-24.520569	-33.383642	-1.395117
-24.613171	-32.909737	-1.358213
-24.518403	-33.236248	-1.279520
-24.403604	-33.569397	-1.249380
-24.473756	-33.354539	-1.184799
-24.816382	-32.350794	-1.250832
-24.843182	-32.271070	-1.256866
-24.707393	-32.645820	-1.190415
-24.242677	-33.701937	-1.179578
-23.429169	-35.683053	-1.185702
-23.938705	-34.493633	-1.172339
-23.679299	-35.084048	-1.139659
-23.017481	-36.132963	-1.019261
-22.899388	-36.313189	-1.034367
-22.928602	-36.265345	-1.016209
-22.944167	-36.243017	-1.055398
-22.416330	-37.270637	-1.094047
-22.016630	-38.049464	-1.103837
-21.935274	-38.167222	-1.132357
-21.465611	-39.334009	-1.184934
-21.679481	-38.904634	-1.125968
-21.645963	-38.982235	-1.177742
-21.490502	-39.489666	-1.286759
-21.803829	-38.702844	-1.194071
-21.916348	-38.370016	-1.210009
-21.289324	-39.601894	-1.093659
-20.512150	-41.014181	-1.075136
-20.903572	-40.282161	-1.061837
-20.614833	-41.031755	-1.198490
-20.949916	-40.141730	-1.207822
-21.172116	-39.571621	-1.192154
-21.216113	-39.473101	-1.346388
-21.190181	-39.662657	-1.390931
-21.206047	-39.397497	-1.462186
-21.323324	-38.582531	-1.440189
-20.808035	-40.247306	-1.281323
-20.457823	-41.135804	-1.210271
-20.755351	-39.947215	-1.320793
-21.087110	-37.985773	-1.411579
-21.149028	-37.661661	-1.349436
-21.162677	-37.365388	-1.481052
-21.242929	-36.376039	-1.477964
-21.388889	-35.146557	-1.456946
-21.379854	-35.103788	-1.523152
-21.371239	-36.461830	-1.561462
-21.302895	-37.645901	-1.509818
-21.572100	-35.651339	-1.438904
-21.298011	-37.244549	-1.392189
-21.061172	-38.117744	-1.316305
-21.087010	-37.711788	-1.476033
-21.006410	-38.204289	-1.420644
-21.006979	-38.136247	-1.528071
-21.077003	-37.778208	-1.389586
-21.025907	-38.305279	-1.480766
-21.109061	-37.746479	-1.436774
-21.248738	-36.838163	-1.416112
-21.150345	-37.539301	-1.434386
-21.114056	-37.857961	-1.416071
-21.126932	-37.835071	-1.426387
-21.232257	-37.102539	-1.433554
-21.397399	-36.442284	-1.327062
-21.394183	-36.386096	-1.318907
-21.182831	-37.233429	-1.334263
-21.762810	-35.440587	-1.256150
-21.503894	-36.117051	-1.224568
-21.369061	-36.647352	-1.331818
-21.569005	-36.184652	-1.176168
-21.210700	-37.094699	-1.191732
-21.266775	-36.999286	-1.066464
-21.658260	-36.001732	-1.212710
-21.964497	-34.980242	-1.291334
-21.691369	-36.032972	-1.310212
-21.747891	-35.829911	-1.361707
-21.736537	-35.827719	-1.269081
-21.300295	-38.022748	-1.373596
-21.743172	-36.597876	-1.271574
-21.927650	-35.686318	-1.365321
-21.748636	-36.556520	-1.376218
-21.581469	-37.451413	-1.388508
-21.547885	-37.686768	-1.451006
-21.675642	-36.762661	-1.430032
-21.708344	-36.593348	-1.411700
-21.680995	-37.375585	-1.527752
-21.630139	-36.202291	-1.608030
-21.615677	-35.891317	-1.603863
-21.596226	-35.241815	-1.620181
-21.615607	-35.191876	-1.619352
-21.620845	-35.241609	-1.477543
-21.754758	-33.653560	-1.483769
-21.820413	-32.953214	-1.472183
-21.803189	-34.012038	-1.553372
-21.835096	-34.215855	-1.721258
-21.856846	-34.442335	-1.682375
-21.862455	-34.460447	-1.844783
-21.392886	-33.235982	-1.932320
-21.543588	-33.633951	-1.875945
-21.178858	-32.759364	-1.945496
-21.604906	-33.466058	-2.116370
-21.513831	-33.361243	-2.125370
-21.874502	-33.982787	-2.115854
-21.356152	-33.286305	-2.186873
-20.344515	-32.082220	-2.265971
-21.129689	-32.722461	-2.458535
-21.602348	-33.095214	-2.465495
-23.653570	-34.482561	-2.545598
-23.803851	-34.580515	-2.489422
-25.247325	-35.648846	-2.502136
-25.810378	-36.058379	-2.495332
-26.771931	-36.832212	-2.445140
-25.933446	-36.036083	-2.384433
-24.988284	-35.280057	-2.476741
-26.164792	-36.278266	-2.434959
-25.319251	-35.509219	-2.401399
-24.976255	-35.307695	-2.593035
-25.715896	-35.652000	-2.703148
-24.100534	-34.938924	-2.723212
-23.958269	-34.853568	-2.647878
-23.257699	-34.544034	-2.741579
-23.271685	-34.533484	-2.871827
-22.976562	-34.441429	-2.836087
-23.420183	-34.611386	-2.787167
-23.177197	-34.518955	-2.785396
-23.188745	-34.512495	-2.734095
-22.159206	-34.011935	-2.684420
-23.243036	-34.404643	-2.787864
-24.605063	-34.902388	-2.792276
-25.061033	-35.064722	-2.786242
-25.862590	-35.406565	-2.749336
-26.023530	-35.469313	-2.712948
-24.053373	-34.792082	-2.819446
-23.938567	-34.737747	-2.753732
-23.851283	-34.696761	-2.710023
-23.215844	-34.450713	-2.745546
-24.081216	-34.859744	-2.696846
-24.011032	-34.840583	-2.643505
-23.368477	-34.390222	-2.524809
-23.188255	-34.272495	-2.525743
-23.079569	-34.194422	-2.677953
-22.303637	-33.894934	-2.764289
-22.728842	-34.076918	-2.766945
-23.580457	-34.357331	-2.808585
-23.630613	-34.375391	-2.829114
-23.116835	-34.249258	-2.886509
-21.552690	-33.748535	-2.835094
-22.996748	-34.358996	-2.750902
-22.865384	-34.276860	-2.608474
-20.947185	-33.063554	-2.574439
-20.956465	-33.075545	-2.515553
-21.998681	-34.020097	-2.415709
-20.986537	-33.156602	-2.430999
-20.816527	-33.007242	-2.403613
-20.819543	-33.020305	-2.421634
-20.458315	-32.681965	-2.413816
-19.967564	-32.187244	-2.345999
-20.475377	-32.607306	-2.433948
-19.958727	-32.202520	-2.487071
-19.774696	-32.076213	-2.567742
-19.505132	-31.839305	-2.429011
-19.211019	-31.642463	-2.543652
-20.341570	-32.641355	-2.428207
-21.072106	-33.360184	-2.362292
-20.964745	-33.266412	-2.410850
-19.860529	-32.451987	-2.501578
-20.970769	-33.333695	-2.477763
-20.390679	-32.901428	-2.506497
-19.382249	-32.281365	-2.600723
-19.670730	-32.440909	-2.596486
-19.815834	-32.542707	-2.575677
-21.428121	-33.880220	-2.444390
-20.880507	-33.277194	-2.308837
-20.706694	-33.038993	-2.202121
-21.403805	-34.311499	-2.082170
-20.835171	-33.135211	-2.019577
-20.941919	-33.332480	-2.062488
-21.094788	-33.647301	-1.970969
-21.241447	-34.096732	-1.907188
-21.699627	-35.120713	-1.989864
-22.228606	-36.236624	-2.007650
-22.520825	-36.872191	-2.021228
-22.439146	-36.683994	-1.970771
-22.152599	-36.079523	-2.023699
-21.724112	-35.100510	-1.988271
-22.252696	-36.075512	-2.057129
-22.595816	-36.883582	-1.983318
-22.919143	-37.544624	-2.034142
-23.262851	-38.131218	-2.082423
-23.259336	-38.117310	-2.136799
-23.004507	-37.459590	-1.939027
-23.240093	-37.964609	-1.949555
-23.721907	-39.309908	-1.924726
-23.714503	-39.309576	-1.890549
-23.560414	-38.864868	-1.912307
-24.382707	-41.171326	-1.917744
-24.312895	-40.948853	-1.862215
-23.818960	-39.715114	-1.947341
-24.028346	-40.241877	-1.953287
-24.006732	-40.233275	-1.974908
-24.558240	-41.173320	-2.102085
-24.919182	-41.641481	-2.231626
-25.594101	-42.278808	-2.383199
-25.981096	-42.646398	-2.393966
-25.821575	-42.524374	-2.385137
-24.920064	-41.644884	-2.367810
-25.247615	-41.978595	-2.321856
-24.470861	-41.077921	-2.283015
-24.788837	-41.426456	-2.318601
-24.377928	-40.777067	-2.124181
-23.980002	-40.093485	-2.100218
-23.820706	-39.735228	-1.996143
-23.527870	-39.025357	-1.975478
-23.740868	-39.415733	-2.081315
-23.839016	-39.580514	-2.109564
-24.003304	-39.854197	-2.066020
-24.584025	-41.240403	-1.976512
-24.409611	-40.644040	-1.861948
-24.624255	-41.927200	-1.747117
-24.668983	-43.889379	-1.588724
-24.672511	-44.118706	-1.620764
-24.586555	-43.255374	-1.663557
-24.636963	-43.685639	-1.688721
-24.964316	-45.644201	-1.734762
-25.241294	-46.935112	-1.790282
-25.389922	-47.505173	-1.815867
-25.550479	-48.009002	-1.878254
-25.567955	-48.040363	-2.047541
-25.256183	-47.528576	-2.095655
-24.460590	-45.975658	-2.046589
-24.333031	-45.711227	-2.016592
-24.145328	-45.459168	-2.174509
-24.546586	-46.061944	-2.163942
-24.065675	-45.343411	-2.174527
-23.847980	-44.957179	-2.067970
-23.829597	-44.948028	-2.072432
-23.263686	-43.829747	-2.042506
-22.703376	-42.718953	-2.043001
-22.506165	-42.319797	-2.035748
-21.612194	-40.108764	-1.954363
-20.738912	-38.591853	-2.103511
-21.198599	-39.605693	-2.006921
-21.485434	-40.469034	-1.907032
-21.097812	-39.518279	-1.952277
-21.413841	-40.588926	-1.854593
-21.285539	-40.187919	-1.894914
-21.187791	-39.943613	-1.924128
-21.466020	-40.491774	-2.047267
-21.423115	-40.452723	-2.177032
-21.467095	-40.515012	-2.054291
-21.062749	-39.817510	-2.078042
-21.204086	-40.014236	-2.202013
-21.435455	-40.331484	-2.220894
-21.285312	-40.142258	-2.270655
-21.738374	-40.659082	-2.270218
-20.748113	-39.442247	-2.254136
-20.308339	-38.948047	-2.308177
-19.759104	-38.209253	-2.210476
-20.062011	-38.407647	-2.591596
-19.893898	-38.280574	-2.502583
-19.072297	-37.696748	-2.508900
-18.885642	-37.528266	-2.406811
-17.786563	-36.466100	-2.370625
-18.066134	-36.766377	-2.345406
-18.387562	-36.994671	-2.520229
-17.648918	-36.531546	-2.594718
-18.633787	-37.245493	-2.510239
-18.421353	-37.090879	-2.541126
-18.533625	-37.167236	-2.473438
-18.834530	-37.399199	-2.522980
-18.506166	-37.155063	-2.505545
-18.955775	-37.495613	-2.480844
-18.953044	-37.511238	-2.574757
-18.956483	-37.505903	-2.407363
-18.333519	-36.881880	-2.355640
-19.885617	-38.499965	-2.336470
-19.023701	-37.704350	-2.405638
-19.022234	-37.719885	-2.314419
-19.924530	-38.955856	-2.210844
-20.135418	-39.253354	-2.195101
-20.639965	-40.102121	-2.117063
-21.609839	-41.693595	-2.114374
-22.188763	-42.619835	-2.133197
-22.168932	-42.583599	-2.125165
-22.771166	-43.886088	-2.014224
-22.354897	-43.005786	-2.002137
-23.260509	-45.042658	-1.985831
-23.563912	-45.650647	-2.035633
-23.793561	-46.060562	-2.059060
-23.764638	-45.952246	-1.986875
-24.203185	-46.708876	-2.085632
-23.860785	-46.059031	-2.037200
-24.024277	-46.385991	-2.055761
-23.466071	-45.549666	-2.154041
-24.222561	-46.796743	-2.135403
-25.186962	-48.263847	-2.148975
-24.615734	-47.249976	-2.083342
-24.153953	-46.416369	-2.070282
-24.203467	-46.490277	-2.128141
-25.088735	-47.840586	-2.155974
-25.173144	-47.947430	-2.135919
-25.628980	-48.783644	-2.078990
-24.841508	-47.452393	-2.097660
-24.050839	-45.831197	-2.026143
-23.723451	-45.098143	-2.011192
-23.664151	-44.990835	-1.973902
-22.941559	-43.981884	-2.184947
-23.122712	-44.186730	-2.292035
-24.806120	-45.828002	-2.369063
-25.144196	-46.123355	-2.420275
-24.396991	-45.464548	-2.409267
-25.364331	-46.471325	-2.347206
-25.876078	-47.150725	-2.231983
-25.791551	-47.001950	-2.104518
-26.455195	-48.059687	-2.121047
-26.948266	-49.161541	-2.003374
-27.475851	-50.173149	-2.033985
-27.724487	-50.589986	-2.105649
-27.850683	-50.876431	-2.027583
-27.458287	-50.094114	-2.035419
-27.701904	-50.600391	-2.000198
-27.628676	-50.302742	-1.825477
-27.516307	-49.938103	-1.845375
-27.428724	-49.641661	-1.843928
-27.587525	-50.282078	-1.790756
-27.567164	-49.483884	-1.594293
-27.527575	-49.011862	-1.676535
-27.488252	-48.876963	-1.755371
-27.422102	-48.606405	-1.775475
-27.871107	-50.484496	-1.798754
-27.925645	-50.676351	-1.807953
-27.849455	-50.169103	-1.709806
-27.878928	-50.337203	-1.691625
-27.811282	-49.796308	-1.705609
-27.943136	-50.647744	-1.731813
-28.037223	-51.802770	-1.660948
-28.249856	-53.449621	-1.704029
-28.283486	-53.711994	-1.731725
-28.093710	-52.627285	-1.744131
-28.029586	-51.905914	-1.646777
-28.127362	-50.843640	-1.477082
-28.137870	-49.914552	-1.571360
-28.172164	-49.083154	-1.528239
-28.498891	-46.777895	-1.429967
-28.459654	-47.338605	-1.499758
-28.414072	-47.939479	-1.543634
-28.425009	-48.646939	-1.576289
-28.382268	-49.265898	-1.485208
-28.079332	-51.005566	-1.394514
-28.061501	-51.227852	-1.443677
-28.012235	-51.434169	-1.355867
-28.149808	-50.706277	-1.358614
-28.198446	-50.383517	-1.387952
-28.122470	-50.729518	-1.364275
-28.485462	-49.356960	-1.311365
-28.498061	-49.310571	-1.313530
-28.627159	-48.724275	-1.365717
-28.488685	-49.605940	-1.416822
-28.387123	-49.953911	-1.349463
-28.213886	-51.067765	-1.416606
-28.217379	-51.037443	-1.356669
-28.191176	-51.212203	-1.343452
-28.398252	-50.595677	-1.233450
-28.329868	-50.854605	-1.307590
-28.607426	-50.129708	-1.208153
-28.650578	-50.040208	-1.164546
-28.960660	-49.223369	-1.211280
-29.271300	-48.396298	-1.198774
-29.423186	-47.898070	-1.292836
-29.392178	-47.987889	-1.193106
-29.085054	-48.954249	-1.261868
-28.994225	-49.422695	-1.375350
-28.510192	-50.997126	-1.268337
-28.346986	-51.442412	-1.268410
-28.066784	-52.188132	-1.220233
-28.266055	-51.630612	-1.217486
-27.845385	-52.545229	-1.153862
-28.089598	-52.119661	-1.048852
-28.518622	-51.401888	-1.035749
-28.841198	-50.896342	-1.002253
-28.364351	-51.459614	-0.858420
-28.753020	-51.023584	-0.846154
-28.501209	-51.437668	-1.021444
-29.244668	-49.719834	-1.172388
-28.832814	-50.504022	-1.082893
-29.402113	-48.858967	-1.232754
-29.265771	-49.337638	-1.237243
-29.297551	-49.293981	-1.181291
-29.171410	-49.680335	-1.271382
-29.185595	-49.657462	-1.170252
-28.810639	-50.412590	-1.118747
-27.845387	-51.951161	-1.018932
-28.396288	-51.238429	-0.916773
-27.925312	-51.715405	-0.780621
-29.912643	-49.457748	-0.846283
-30.031896	-49.243029	-1.011545
-29.797047	-49.641029	-1.038035
-29.765087	-49.692506	-1.000037
-28.512204	-51.473570	-0.951633
-28.831388	-50.885403	-1.096855
-28.246626	-51.967389	-1.058116
-27.349021	-53.568222	-1.056439
-27.035718	-54.462824	-1.233344
-27.139843	-54.220562	-1.151429
-27.359535	-53.684099	-1.192937
-27.040031	-54.537499	-1.204070
-26.901002	-55.042140	-1.298382
-27.175660	-54.300345	-1.205584
-26.704685	-55.766788	-1.262053
-26.948274	-55.040745	-1.250990
-26.956221	-55.018095	-1.258788
-26.953458	-55.017101	-1.280841
-26.561519	-55.873711	-1.157563
-26.446048	-56.091990	-1.103205
-26.372226	-56.310258	-1.196667
-26.141752	-56.977848	-1.225921
-25.743590	-57.890546	-1.134950
-25.984796	-57.150638	-1.246310
-26.328964	-55.234001	-1.403165
-26.413486	-54.876683	-1.349938
-26.330027	-55.622421	-1.451013
-26.361250	-56.709780	-1.599606
-26.434418	-57.191719	-1.719966
-26.527518	-57.670556	-1.741317
-26.449402	-57.090322	-1.710934
-26.442831	-57.032141	-1.690666
-26.302584	-56.059128	-1.707043
-26.301101	-55.857368	-1.646876
-26.287302	-56.135129	-1.580776
-26.280940	-56.423859	-1.496781
-26.288172	-56.397635	-1.586575
-26.282841	-56.428753	-1.644260
-26.410737	-57.777339	-1.665209
-26.583222	-59.538115	-1.665516
-26.590666	-60.272890	-1.592676
-26.589472	-59.553449	-1.575354
-26.745468	-60.593180	-1.719634
-26.639209	-60.000267	-1.758427
-26.738548	-60.458656	-1.829305
-27.220869	-61.787259	-1.918073
-27.524857	-62.439491	-2.007505
-27.608867	-62.607172	-1.960121
-27.410755	-61.897651	-1.844598
-27.674184	-62.793000	-1.864514
-27.084157	-61.342946	-1.953491
-27.524551	-62.405049	-1.969303
-27.897603	-63.319356	-1.955549
-27.875154	-63.294386	-1.977527
-27.180694	-62.089090	-2.088755
-27.292531	-62.277436	-2.106852
-27.567194	-62.735147	-2.125026
-27.225693	-62.100323	-2.063855
-27.368017	-62.412324	-1.985467
-27.300452	-62.171935	-1.825117
-27.295135	-62.141708	-1.872539
-27.705858	-63.306132	-1.894075
-27.863302	-63.722920	-1.961070
-28.152988	-64.550404	-1.906319
-27.845822	-63.549327	-1.869675
-27.723619	-63.269730	-1.926396
-27.713815	-63.182461	-1.929801
-27.669437	-63.120184	-1.992860
-27.488884	-62.765899	-2.011402
-27.556120	-62.937238	-1.965276
-27.182926	-61.985789	-1.948349
-27.323722	-62.338668	-1.973623
-26.630153	-61.066123	-2.065578
-26.717614	-61.224838	-2.075763
-26.925702	-61.579632	-2.133732
-26.562398	-61.056225	-2.188203
-26.357370	-60.882864	-2.392832
-26.640351	-61.158537	-2.377802
-26.767937	-61.288481	-2.358609
-26.662409	-61.175200	-2.289044
-26.251933	-60.646530	-2.252578
-26.527433	-60.963309	-2.286901
-25.985295	-60.306891	-2.273171
-25.908020	-60.236109	-2.294583
-26.788948	-61.496011	-2.190916
-27.390342	-62.295841	-2.207994
-27.246733	-62.159111	-2.329156
-26.995399	-61.880200	-2.303224
-26.957266	-61.848346	-2.181333
-26.946834	-61.839719	-2.113269
-27.375415	-62.374594	-2.247149
-27.368780	-62.349683	-2.078120
-27.162280	-61.934202	-2.045484
-27.312706	-62.285261	-1.997513
-28.486070	-64.646257	-2.032850
-28.012219	-63.890177	-2.107856
-27.970801	-63.832322	-2.186856
-28.052939	-63.937670	-2.182091
-27.439604	-63.222922	-2.298697
-28.352021	-64.313376	-2.283575
-28.565824	-64.550993	-2.303748
-29.309035	-65.521405	-2.233074
-29.191451	-65.292430	-2.060616
-29.001177	-64.945570	-2.045522
-28.666927	-64.273609	-2.038194
-28.480704	-63.888529	-1.996844
-28.468467	-63.862847	-1.965851
-28.472918	-63.817153	-1.977682
-28.773483	-64.898305	-1.855553
-28.482042	-63.838170	-1.854866
-28.336176	-63.350004	-1.872605
-28.082555	-62.708067	-1.916385
-28.455209	-63.414646	-2.050412
-27.706841	-61.961488	-2.055809
-27.414089	-61.440438	-2.094642
-28.061218	-62.352813	-2.186222
-27.469670	-61.434803	-2.148183
-26.733823	-60.442294	-2.217806
-25.968653	-59.381067	-2.196050
-26.836273	-60.699271	-2.160354
-27.479421	-61.711065	-2.125610
-26.673226	-60.436825	-2.138477
-26.687051	-60.444977	-2.225547
-26.870744	-60.645439	-2.304129
-27.628358	-61.213158	-2.501901
-25.939760	-60.286428	-2.649631
-26.027138	-60.329498	-2.584693
-24.975852	-59.788615	-2.676871
-25.477492	-60.101843	-2.576884
-23.710703	-59.316145	-2.733236
-23.049432	-59.072215	-2.799049
-23.784078	-59.434728	-2.700164
-24.129096	-59.560834	-2.785647
-25.087180	-59.936553	-2.796517
-27.594241	-60.895133	-2.781328
-26.765404	-60.525909	-2.713789
-28.017517	-61.025079	-2.764115
-27.615605	-61.013193	-3.081073
-28.043697	-60.996629	-3.196154
-28.800992	-61.056234	-3.079378
-27.769178	-60.969259	-3.054983
-29.362262	-61.122727	-3.053019
-27.165299	-60.983688	-3.085865
-28.775197	-61.304497	-2.939913
-29.155802	-61.471033	-2.737475
-29.405216	-61.588824	-2.715859
-28.926237	-61.387200	-2.755113
-28.529845	-61.185599	-2.684238
-27.589052	-60.862147	-2.824897
-28.133951	-61.069024	-2.771737
-28.166943	-61.090563	-2.761645
-29.432194	-61.587285	-2.761464
-28.966160	-61.374147	-2.720367
-29.729712	-61.759377	-2.670837
-28.937072	-61.345326	-2.656155
-29.314079	-61.512111	-2.745658
-30.102330	-61.745120	-2.846780
-29.310181	-61.564059	-2.894267
-28.937000	-61.446307	-2.878642
