24.149409	56.303911	6.677847
22.629259	55.800220	6.603758
22.981932	55.921664	6.585685
24.801001	56.611890	6.647683
25.380932	56.738320	6.518406
26.163934	56.929413	6.511760
25.736747	56.859988	6.442650
26.570191	57.006114	6.459132
27.702158	57.265469	6.489164
28.609937	57.406343	6.434632
27.709416	57.021661	6.682045
27.981485	57.166408	6.783883
28.363712	57.385876	6.831743
27.856491	57.147435	6.722489
27.504793	56.874156	6.960938
29.835741	58.470267	6.882948
29.721863	58.429078	6.603236
30.326089	58.535180	6.445117
30.032790	58.491147	6.461230
32.500962	59.208105	6.558722
32.423169	59.199430	6.467291
32.362212	59.194409	6.353168
31.171766	59.242024	6.233142
30.079970	59.162073	6.352986
28.570317	58.947753	6.425925
27.743537	58.657467	6.612131
28.907409	58.931727	6.513967
29.636248	59.173141	6.604371
30.954750	59.873613	6.762178
30.808034	59.784061	6.887299
31.057688	59.937250	6.824646
31.627740	60.285185	6.813581
31.348417	60.095696	6.840805
32.050574	60.683881	6.962704
32.690624	61.168563	6.928843
34.103826	62.120695	6.878685
34.409425	62.403266	7.025266
34.659177	62.744142	7.214074
34.457529	62.364991	7.351078
34.370559	62.217802	7.278502
34.830468	62.998373	7.312432
35.137906	63.424097	7.236565
34.079331	62.065004	7.192265
34.842678	62.911049	7.127368
34.708202	62.709799	7.241208
34.107535	61.710381	7.318393
33.793719	61.104436	7.358667
33.334650	60.150585	7.395376
33.285153	60.055833	7.410386
33.016276	59.213830	7.561385
32.553587	57.664151	7.564193
32.383261	57.169948	7.531714
32.385286	57.168221	7.491140
32.802420	58.222698	7.465019
33.149870	59.787319	7.628196
33.009183	59.169238	7.637569
32.944997	58.965068	7.598150
32.672519	58.110400	7.536638
32.875501	59.085661	7.646967
33.076076	59.763812	7.587851
32.754546	58.789844	7.539062
32.726415	58.724281	7.437934
32.168457	57.665285	7.360172
31.882353	57.207366	7.283333
31.579307	56.779958	7.250144
32.562493	58.003982	7.179739
33.610371	59.030030	7.058416
34.016009	59.506895	7.138905
33.120471	58.130393	7.274372
33.483199	58.967755	7.451160
33.927570	59.801881	7.359799
33.996852	59.914837	7.225098
35.467968	62.003696	7.234864
35.905426	62.654000	7.279337
35.482991	61.999019	7.295019
35.006616	61.440919	7.153597
35.581836	61.930264	6.977800
35.948562	62.217322	7.004648
35.710974	62.064666	6.869431
35.918219	62.154392	6.680165
36.102184	62.207891	6.560560
36.318435	62.295297	6.588080
36.260839	62.284822	6.451654
35.974757	62.172045	6.625549
36.704020	62.537131	6.748493
35.381395	61.998621	6.672603
35.414040	61.989475	6.774409
35.486599	62.038374	6.870613
34.768214	61.637161	6.782202
33.999698	61.290744	6.728119
35.569905	61.980519	6.701150
35.359470	61.882043	6.677534
35.085265	61.794278	6.599686
34.466213	61.571610	6.654277
34.144965	61.417435	6.780691
33.635604	61.184174	6.708721
34.012781	61.292649	6.584081
34.000431	61.297731	6.635219
35.350630	61.975354	6.740348
35.272456	61.957476	6.751594
36.190641	62.373305	6.702362
34.280124	61.828294	6.559102
31.898453	61.166064	6.553609
31.243673	60.905249	6.661610
31.597216	61.061928	6.690211
30.882439	60.721073	6.712775
32.481701	61.329224	6.645159
30.326809	60.445481	6.666895
29.201538	60.106756	6.565026
28.395900	59.829615	6.600929
30.512321	60.815404	6.722437
32.186880	61.474460	6.662539
31.350727	61.097401	6.704469
31.512882	61.184641	6.828018
31.582263	61.219644	6.772434
32.075397	61.369804	6.608823
32.510849	61.526131	6.612924
32.838571	61.615912	6.571601
34.549210	61.992917	6.501780
33.065602	61.878506	6.364431
33.130191	61.877896	6.305935
33.560867	61.895777	6.293884
33.436972	61.920319	6.000820
32.987021	62.189333	5.758388
33.375384	62.041225	5.910798
33.720317	61.896873	5.807810
33.499687	62.015349	5.837354
33.380315	62.068698	5.872973
31.981048	62.679698	5.875121
33.540836	61.952236	5.845560
32.867279	62.366662	5.750302
33.676414	61.877015	5.725761
33.292278	62.038780	5.876274
33.697771	61.846553	5.837728
34.651747	61.318071	5.776408
34.984359	61.098156	5.749218
34.167118	61.646964	5.707208
33.697696	61.898738	5.801460
33.192688	62.143519	5.837265
33.904010	61.815346	5.839516
34.007542	61.773586	5.862792
33.961979	61.791698	6.002229
33.356884	61.872459	6.141702
31.963103	61.976378	6.209687
31.198040	62.026518	6.233229
30.529971	62.148272	6.134279
30.885529	62.089040	6.080276
31.027835	62.084523	6.174598
30.691217	62.090456	6.261045
30.284724	62.114509	6.228232
30.525200	62.114351	6.267955
31.190683	62.095225	6.253218
31.315274	62.078380	6.216368
31.269758	62.095693	6.196307
31.293603	62.083793	6.117807
29.731489	62.230303	6.192703
27.944376	62.824100	5.965272
26.218336	63.202875	6.057989
27.879396	62.753325	6.025189
28.831550	62.433281	5.992302
28.360873	62.607501	5.915789
27.609235	62.843813	5.966620
25.806599	63.491371	5.940107
25.598516	63.633273	5.654016
27.368467	62.791322	5.843686
27.069626	62.846259	6.075526
27.304564	62.792545	6.054938
26.229813	63.224536	5.904972
26.851876	62.967153	5.899172
27.356628	62.660842	5.731479
28.474467	62.026141	5.767665
27.813363	62.275204	5.944415
27.687427	62.284105	6.044301
28.431393	61.893027	5.804102
28.109041	62.034589	5.859502
28.282061	61.943371	5.833978
28.026627	62.064873	5.831315
28.232213	61.958593	5.918125
28.433514	61.909857	6.046197
27.663749	62.077339	6.073121
27.217125	62.164904	6.109366
27.255928	62.147064	6.058397
28.143289	62.013380	6.120873
27.374581	62.132406	6.132911
26.640548	62.165631	6.257903
26.301583	62.202485	6.205035
26.220488	62.179587	6.296120
27.116485	62.013074	6.088841
25.912117	62.330809	6.015951
26.292003	62.190566	5.883668
27.215076	61.737844	5.821273
27.430339	61.649217	5.860898
25.966059	62.636421	5.683732
26.545102	62.286984	5.727309
26.474331	62.322293	5.732874
25.300369	63.104447	5.694335
25.708217	62.732980	5.546464
26.331700	62.195276	5.573071
25.338146	62.936974	5.641297
25.190087	63.017215	5.682406
25.096617	63.081743	5.776572
24.735152	63.392238	5.573093
24.373521	63.738181	5.529047
24.796661	63.266200	5.440006
25.011920	62.878461	5.229281
25.595158	62.152809	5.392091
25.485426	62.266278	5.429730
25.098874	62.762255	5.364249
24.880245	62.987546	5.534947
25.078911	62.795102	5.554165
25.054398	62.835083	5.550280
24.418441	63.615414	5.380390
24.211924	63.895664	5.329172
24.675296	63.276620	5.354174
24.123398	64.026234	5.352450
24.482072	63.555733	5.372734
24.124022	64.041043	5.329537
24.361960	63.771490	5.372380
23.631404	64.397138	5.568193
24.517306	63.633067	5.558724
22.785716	64.982744	5.614564
22.891330	64.921765	5.693045
21.345458	66.060687	5.638619
22.788820	64.943678	5.629547
23.139295	64.642496	5.600881
24.312229	63.661134	5.576432
23.949742	63.924333	5.630121
24.040769	63.852198	5.651089
24.512983	63.397438	5.523574
23.510677	64.386217	5.506611
23.988883	63.634391	5.301027
24.585884	63.022201	5.489004
25.542361	61.965937	5.438040
24.515107	63.349480	5.351230
25.301258	61.964443	5.228730
25.100206	62.270028	5.327406
24.770624	62.579621	5.507503
22.688688	64.355568	5.581094
23.073179	63.966148	5.510547
23.054302	63.951631	5.612832
22.815463	64.224847	5.444556
22.280350	64.943064	5.366806
22.675131	64.276878	5.243737
21.928705	65.744684	5.189346
21.218807	66.925881	5.254276
20.818083	67.811849	5.156504
21.528712	66.199124	5.132496
22.308577	64.963908	5.272322
22.374987	64.834052	5.235156
22.018386	65.357302	5.319080
21.655192	65.848091	5.340274
21.874035	65.447630	5.216446
21.264637	66.104062	5.465514
21.926843	65.354051	5.439622
22.399917	64.550526	5.236133
22.584038	64.261552	5.263980
21.885413	65.803453	5.129526
21.716870	66.266804	5.058795
22.135298	64.888016	4.997746
22.229841	64.052659	4.815337
22.234201	64.310268	4.693489
22.269208	63.638423	4.757525
22.323675	64.216175	4.588433
22.224180	63.270343	4.595953
22.229617	63.259512	4.521321
22.162165	63.051085	4.375747
22.434040	63.669087	4.323109
21.767722	62.816679	4.071977
22.157841	63.219355	3.944640
21.248963	61.834978	4.134892
20.881659	61.224848	4.167121
20.784521	61.074775	4.217566
20.878213	61.200284	4.088412
20.917175	61.269645	4.030220
22.063511	62.781116	4.053170
22.341133	63.149239	4.042346
22.197580	62.912332	4.128931
22.946369	63.763203	3.995899
23.408820	64.227419	3.927829
24.058781	64.621164	3.696695
23.217011	63.920207	3.829144
23.859533	64.344704	3.712501
22.653247	63.390246	3.802740
22.219118	63.120131	3.673192
21.977758	63.004158	3.592787
22.395243	63.226380	3.615675
22.305402	63.167123	3.591133
22.064079	63.053375	3.635725
22.046412	63.053112	3.792722
22.204385	63.194776	3.898454
22.494811	63.408241	3.727650
23.665502	64.108965	3.684799
22.866639	63.694829	3.618325
22.871158	63.705152	3.539398
24.357848	64.136350	3.412274
24.861270	64.242329	3.344458
25.723135	64.478473	3.428352
24.631042	64.181723	3.396216
24.252559	64.141150	3.254257
25.371942	64.334530	3.304981
26.340022	64.503142	3.320169
27.662148	64.866882	3.399047
26.446410	64.510203	3.440203
26.299031	64.446641	3.611632
27.326590	64.701569	3.392681
25.334255	63.789152	3.575049
26.864588	64.187113	3.395728
26.855124	64.188714	3.494740
27.020809	64.301604	3.702271
27.289505	64.427015	3.610222
28.338614	64.923115	3.574377
29.435462	65.676896	3.742703
27.809210	64.395018	3.811246
27.209048	63.910935	3.825482
26.261242	63.191189	3.793826
28.041886	64.424852	3.748060
27.231602	63.760060	3.827344
27.636899	64.032800	3.717623
28.483709	64.660077	3.764738
28.525707	64.700099	3.981248
28.644713	64.884882	4.033727
29.264859	65.768349	4.091710
30.355141	67.327037	4.099017
30.807461	68.074480	4.156215
29.696031	66.543577	4.084529
29.123434	65.706677	4.107585
28.687066	65.284846	3.893851
27.782281	64.484799	3.867794
27.344565	64.155565	3.776731
26.911894	63.895650	3.660247
26.024281	63.152166	3.826188
25.859550	63.026130	3.828706
25.407486	62.595079	3.926811
25.753156	62.945344	3.911140
26.915821	63.982297	3.869287
27.197486	64.247680	3.895536
26.417917	63.417533	3.952296
26.838723	63.835075	3.914563
26.809286	63.801297	4.057442
26.905940	63.933902	4.086486
27.094750	64.228338	4.122484
27.285842	64.546070	4.186873
26.834025	63.621718	4.250412
27.196627	64.310235	4.226245
27.252677	64.416544	4.196236
27.143625	64.270414	4.113547
27.288017	64.552897	4.254782
27.533651	65.061654	4.257277
27.369876	64.705808	4.261482
27.180992	64.206646	4.338312
27.443485	64.940819	4.355700
27.318651	64.785687	4.056771
26.958018	64.334878	4.041184
27.004459	64.394697	4.149511
27.454724	64.936951	4.049610
27.026741	64.539540	3.899150
27.753375	65.246173	3.919131
27.545861	65.037621	3.905878
27.606646	65.081711	3.888983
27.414143	64.903009	3.872888
26.615349	64.407904	3.716022
26.158416	64.201604	3.572947
24.519425	63.562797	3.514142
23.262901	63.142628	3.467884
23.863732	63.424531	3.570279
24.477435	63.562988	3.379321
23.883746	63.389267	3.426327
23.796406	63.355957	3.616758
25.139170	64.029996	3.594572
26.063001	64.378929	3.519759
26.040352	64.368695	3.422373
26.738316	64.719756	3.596610
25.066328	63.894606	3.604838
26.046613	64.216211	3.464040
25.586540	64.081730	3.445097
26.187883	64.232320	3.378441
25.561677	64.037673	3.465785
23.749779	63.402550	3.477908
24.688996	63.618042	3.387018
25.345711	63.813523	3.430312
26.284760	63.940447	3.280472
27.617579	64.157962	3.311678
28.977353	64.283195	3.237574
30.549738	64.525934	3.298003
29.995540	64.506541	3.196414
29.632108	64.478779	3.256013
28.078176	64.239321	3.279883
27.584370	64.162794	3.273606
27.300347	64.136867	3.221444
26.055548	64.033732	3.211598
24.526281	63.781410	3.296627
23.648852	63.616227	3.330409
21.887392	63.350528	3.296215
23.073414	63.542980	3.301814
23.769293	63.768847	3.472174
24.073335	63.869889	3.454368
23.328650	63.582779	3.501666
23.086533	63.495319	3.504945
22.337517	63.117107	3.611101
21.660534	62.903876	3.466961
20.847433	62.507434	3.595600
20.077974	62.012688	3.715653
21.053108	62.735729	3.774692
21.733752	63.135442	3.687995
21.539099	62.998578	3.805452
20.670028	62.559340	3.600965
19.893140	62.342379	3.406298
19.582892	62.241506	3.444078
19.267656	62.146565	3.424454
18.806637	62.016834	3.427819
18.749323	62.013065	3.343975
18.168622	61.871692	3.403179
18.801299	62.158845	3.553911
18.668525	62.089768	3.530937
19.739953	62.619628	3.601953
19.641077	62.609399	3.363925
19.128495	62.517936	3.355231
20.484209	62.740603	3.291030
19.536506	62.676938	3.204052
20.521572	62.596006	3.061681
21.241803	62.532095	3.052939
20.881620	62.547479	3.088802
23.194530	62.381923	3.068878
23.204730	62.392286	3.141634
23.267594	62.383435	3.260820
22.984453	62.377607	3.163975
22.120777	62.284129	3.243322
20.742256	62.102650	3.269148
22.009290	62.308365	3.305177
23.726921	62.434919	3.215304
24.362541	62.458969	3.175447
24.932697	62.531135	3.263302
24.228189	62.572592	3.102404
25.237756	62.513677	3.095204
24.465888	62.477219	3.191422
23.780950	62.495158	3.112243
23.737771	62.486236	3.238162
23.741494	62.485201	3.162589
22.937867	62.355420	3.301198
23.192232	62.372490	3.249312
22.285627	62.302016	3.227978
22.606235	62.374747	3.360401
23.522165	62.564724	3.339252
24.583061	62.828235	3.378921
23.736341	62.577041	3.404262
24.682159	63.058911	3.612237
25.108265	63.264051	3.574743
26.082383	63.665433	3.531941
26.782540	63.899306	3.457571
27.238977	64.036109	3.425843
26.438903	63.724265	3.499295
26.643893	63.781908	3.336433
28.031165	64.107828	3.375168
29.416117	64.356002	3.321773
30.446482	64.546198	3.317975
29.854127	64.361705	3.452371
30.668427	64.665487	3.495724
30.470892	64.561707	3.605769
29.926714	64.259716	3.666936
29.815879	64.220776	3.612791
32.119741	64.911421	3.435175
32.569462	64.991301	3.328572
31.990664	64.848852	3.374577
32.651427	65.039252	3.412516
32.832035	65.131941	3.563709
31.665594	64.727575	3.474414
31.508877	64.678145	3.512826
33.264203	65.277946	3.461268
32.926183	65.132228	3.528069
32.838848	65.108099	3.305680
30.215761	64.722450	3.286448
28.778217	64.576401	3.232029
29.040083	64.589009	3.165271
26.850177	64.759070	3.064062
27.368178	64.750452	3.133117
27.228639	64.735701	3.319946
27.517995	64.786520	3.308051
27.603971	64.794216	3.187821
27.390347	64.785507	3.122333
27.552335	64.791228	3.101738
28.353049	64.765999	3.115768
27.066445	64.783494	3.121353
28.152176	64.812353	3.165282
26.831207	64.611959	3.298641
26.188810	64.444345	3.394086
26.947587	64.652690	3.393549
27.698432	64.815756	3.353283
27.178204	64.711628	3.366705
27.214462	64.708837	3.288549
26.981270	64.699661	3.190432
27.078616	64.736885	3.291721
27.716542	64.906520	3.391350
27.513194	64.854615	3.393668
28.247931	65.038490	3.410995
29.009106	65.255828	3.423049
29.907853	65.629526	3.530406
30.738798	66.010521	3.558776
32.538340	67.052049	3.656512
32.445222	66.986951	3.747183
34.011770	68.139335	3.765723
34.634307	68.523733	3.706070
33.603717	68.017359	3.602502
32.715999	67.749418	3.427877
33.312373	67.844326	3.317235
31.604471	67.655426	3.254864
31.674406	67.669573	3.191765
30.186381	67.376056	3.338857
30.142388	67.361725	3.341824
29.540401	67.202461	3.406308
30.648520	67.376633	3.286607
31.318020	67.516727	3.331862
31.421900	67.567148	3.411351
31.616821	67.649237	3.513418
33.055686	68.306955	3.573765
33.365093	68.498986	3.740259
33.462254	68.558697	3.803941
34.083237	69.013829	3.770674
35.343438	69.696287	3.634860
35.398763	69.725151	3.581095
35.651780	69.805427	3.465273
35.883996	69.911775	3.638301
38.943071	71.944256	3.731178
39.923277	72.481813	3.632718
41.484572	73.123106	3.531569
43.194385	73.827053	3.521771
42.786333	73.745925	3.328478
41.631931	73.446594	3.405033
40.465094	73.016584	3.492032
40.349555	72.968381	3.617654
42.458539	74.275548	3.701127
41.692500	73.748000	3.744887
41.357054	73.563879	3.664572
41.142319	73.450693	3.625616
41.158336	73.466631	3.754385
42.535972	74.557276	3.815426
42.711902	74.707935	3.795367
42.327786	74.514883	3.583676
41.939190	74.367609	3.554324
41.681114	74.188710	3.776386
42.872155	74.965519	3.722055
41.271136	74.054461	3.663135
41.600599	74.211064	3.615676
41.390384	74.096388	3.613575
40.504478	73.647727	3.612494
41.185030	73.911368	3.496937
41.906034	74.184233	3.486863
41.925251	74.195960	3.662234
41.760869	74.118448	3.576314
43.182143	74.564677	3.450149
44.187439	74.760813	3.321015
43.401706	74.587486	3.349676
43.892646	74.748256	3.481841
42.986955	74.317220	3.609144
43.562934	74.577355	3.593701
42.864280	74.249988	3.572011
43.869188	74.665583	3.543919
43.446201	74.490668	3.503680
44.839456	74.794908	3.344485
46.036351	75.105437	3.382217
45.501590	75.025729	3.276380
44.570488	74.937478	3.220853
43.972907	74.873962	3.259032
43.933176	74.857982	3.318896
43.869626	74.858366	3.163681
44.736899	74.887679	3.187287
45.803853	74.953112	3.197896
46.969598	74.980645	3.165696
46.473416	75.018916	3.044786
44.761853	75.277999	2.991493
44.835325	75.253480	2.900251
45.139192	75.161089	2.823339
46.342656	74.785660	2.842135
47.522836	74.483345	2.888691
47.454179	74.520090	2.763120
45.741169	75.213772	2.761460
46.150541	75.052060	2.762787
45.887934	75.130983	2.787995
45.511437	75.257015	2.809300
45.068417	75.390952	2.820650
44.237367	75.648577	2.831276
42.916249	75.994876	2.885383
42.161755	76.176265	2.910037
39.970892	76.658977	2.919043
39.957982	76.658211	2.982506
40.267780	76.603129	2.994863
39.564500	76.666161	3.058986
39.896227	76.597779	2.887588
39.717967	76.651527	2.858640
39.915922	76.588077	2.799719
39.884931	76.593221	2.802258
40.101785	76.553349	2.948172
39.083838	76.458964	3.216966
38.644587	76.413045	3.275844
38.893654	76.440293	3.225941
37.682241	76.214766	3.316794
38.719220	76.425618	3.340494
37.808408	76.262460	3.303990
36.834867	76.094022	3.303967
36.962237	76.114369	3.301889
35.807854	76.043112	3.202815
35.609950	76.042780	3.211515
36.512850	76.121156	3.240173
37.404342	76.115096	3.141103
36.806528	76.113351	3.169592
37.439466	76.202032	3.296857
38.443939	76.364549	3.307641
38.988832	76.540063	3.451037
39.107754	76.566676	3.445783
37.759396	76.155050	3.433780
36.194341	75.726250	3.414510
36.959414	75.811039	3.265522
37.587339	75.812091	3.176948
37.144554	75.803425	3.192894
36.316453	75.686239	3.279133
35.896275	75.605550	3.318939
36.592053	75.692270	3.256827
36.911298	75.706981	3.204609
36.366020	75.688820	3.190207
37.776735	75.786543	3.212045
