25.030092	-44.473080	-0.197671
24.946196	-44.463014	-0.277100
23.840754	-44.100074	-0.326922
23.520171	-44.004176	-0.275975
24.293584	-44.191505	-0.250090
24.833674	-44.357392	-0.300674
24.489900	-44.244205	-0.352478
23.154433	-43.637573	-0.422490
22.671105	-43.451645	-0.351877
24.216939	-44.010801	-0.350387
24.487291	-44.110132	-0.395341
25.201278	-44.399652	-0.366192
24.920538	-44.287973	-0.361020
24.555082	-44.134156	-0.422868
22.400558	-43.106313	-0.446806
21.505999	-42.645184	-0.487300
22.049448	-42.950323	-0.503163
22.175584	-43.018198	-0.461664
21.714483	-42.852481	-0.347783
22.233592	-43.062605	-0.387182
21.350873	-42.601826	-0.468327
22.211213	-42.952176	-0.402096
20.670953	-42.157319	-0.472828
21.341078	-42.567753	-0.553796
21.690216	-42.759019	-0.493053
23.125417	-43.466284	-0.463074
23.097648	-43.450579	-0.461125
22.709648	-43.276114	-0.444045
25.202144	-44.378028	-0.415076
24.604769	-44.062831	-0.515133
24.304999	-43.918994	-0.450883
23.744002	-43.638101	-0.449580
24.353441	-43.978278	-0.516997
23.871140	-43.719806	-0.501021
24.155845	-43.852945	-0.457921
23.036435	-43.328334	-0.442577
23.654192	-43.568378	-0.395064
23.138441	-43.339447	-0.394819
23.321090	-43.413889	-0.459216
23.815647	-43.624058	-0.418365
24.471236	-43.978645	-0.500136
23.275521	-43.336178	-0.500013
23.443987	-43.413788	-0.458242
25.549449	-44.396513	-0.449145
24.860414	-44.082015	-0.443919
25.746391	-44.406822	-0.367691
25.609579	-44.374283	-0.342680
24.686902	-44.128711	-0.255102
24.307345	-44.042948	-0.214820
23.589427	-43.854940	-0.230456
24.009637	-43.886888	-0.085172
22.936418	-43.768951	-0.118028
23.431880	-43.806856	-0.090776
23.016143	-43.748378	-0.183459
24.575065	-44.082222	-0.206151
25.948641	-44.432217	-0.250792
25.060215	-44.179030	-0.283926
25.760987	-44.400752	-0.313693
25.987914	-44.466742	-0.295889
26.418932	-44.606649	-0.335563
26.975931	-44.803104	-0.346710
26.258191	-44.565367	-0.305548
27.582314	-44.988262	-0.303865
28.467755	-45.286278	-0.329231
29.659664	-45.770918	-0.387572
30.244134	-46.008106	-0.366816
31.917787	-46.884564	-0.482676
32.446869	-47.103495	-0.379245
32.600278	-47.162564	-0.356576
33.401453	-47.454451	-0.340388
32.361787	-47.159260	-0.270768
33.557687	-47.488145	-0.274453
35.128883	-47.837121	-0.212886
36.434519	-48.060889	-0.175506
37.203303	-48.201031	-0.177641
37.222032	-48.195428	-0.102365
38.271594	-48.315568	-0.101602
37.876108	-48.247708	-0.125078
38.635981	-48.347112	-0.121545
40.456270	-48.637846	-0.155724
41.567786	-48.718975	-0.065094
41.009028	-48.670782	-0.055539
40.107721	-48.626016	-0.055595
40.303837	-48.651390	-0.130727
41.499340	-48.846964	-0.163069
41.890093	-48.925188	-0.163732
41.328411	-48.821526	-0.189943
40.974577	-48.775072	-0.132750
40.802067	-48.750224	-0.169176
41.978203	-49.059679	-0.254860
40.183087	-48.489114	-0.299311
41.794518	-48.994874	-0.299573
42.303162	-49.158487	-0.316755
43.067278	-49.395640	-0.284023
43.529150	-49.529579	-0.253337
43.410420	-49.501306	-0.184308
43.017757	-49.409621	-0.201161
43.610554	-49.559519	-0.218880
42.593621	-49.398384	-0.157262
43.089936	-49.496106	-0.161278
42.555627	-49.403035	-0.196516
41.239910	-49.047803	-0.276307
41.453966	-49.090992	-0.313705
42.442602	-49.342851	-0.263711
43.464605	-49.722059	-0.348974
42.519044	-49.424096	-0.304315
42.266115	-49.313531	-0.391666
43.157156	-49.704492	-0.414762
42.069588	-49.279064	-0.368418
41.344991	-49.015170	-0.348127
39.771161	-48.374042	-0.384930
40.273210	-48.610184	-0.392454
40.643698	-48.767390	-0.403366
40.979877	-48.901415	-0.388443
40.692863	-48.806104	-0.338301
40.430196	-48.715137	-0.338002
41.881196	-49.139660	-0.290861
43.470905	-49.542555	-0.235276
45.613453	-50.147291	-0.275315
44.367179	-49.759669	-0.310131
43.692990	-49.555195	-0.290453
43.554355	-49.508418	-0.301846
43.998420	-49.631677	-0.283645
45.835146	-50.386349	-0.389788
47.091483	-50.868583	-0.371533
47.997792	-51.176893	-0.334608
48.468711	-51.338970	-0.327822
48.083966	-51.225634	-0.329351
47.665240	-51.061014	-0.329932
48.732114	-51.472510	-0.369415
48.597026	-51.438974	-0.334438
47.524203	-51.033996	-0.351527
48.029514	-51.258182	-0.408680
48.444088	-51.418588	-0.361061
47.318331	-50.966582	-0.371744
45.466248	-50.140079	-0.410989
45.271757	-50.059881	-0.422703
44.267038	-49.540585	-0.462416
44.906390	-49.920017	-0.518364
45.687066	-50.350892	-0.488019
44.929207	-49.949708	-0.480367
44.990771	-49.970999	-0.432615
45.041600	-50.006030	-0.444861
44.737253	-49.884997	-0.392852
45.101849	-50.007366	-0.380080
45.432242	-50.129328	-0.363477
45.462053	-50.127484	-0.292294
46.161560	-50.330871	-0.262811
45.976333	-50.286667	-0.247505
45.860795	-50.245254	-0.238145
44.542279	-49.962193	-0.207416
43.920747	-49.830739	-0.199797
44.431022	-49.920378	-0.207391
44.885610	-50.025690	-0.240475
44.294913	-49.899909	-0.218538
45.719972	-50.078733	-0.118298
47.121633	-50.413725	-0.234583
47.771616	-50.597526	-0.275805
48.330337	-50.750173	-0.270166
48.645563	-50.852187	-0.270712
48.244600	-50.721618	-0.359305
46.689351	-50.234021	-0.301400
44.120462	-49.494864	-0.274629
42.538311	-49.117590	-0.231391
42.761347	-49.180774	-0.215623
43.430033	-49.319849	-0.184205
44.411829	-49.422512	-0.119722
43.000418	-49.414369	-0.003287
41.943535	-49.385524	-0.030879
40.783549	-49.324545	-0.060244
41.896260	-49.412749	-0.085396
41.605323	-49.371633	-0.082310
41.375475	-49.372335	-0.091048
41.512128	-49.411255	-0.111667
42.026594	-49.469724	-0.136773
41.456908	-49.380136	-0.147008
42.804623	-49.581823	-0.141833
41.645334	-49.393522	-0.165809
41.337377	-49.362851	-0.103164
41.654332	-49.423992	-0.172242
41.783843	-49.440013	-0.154535
42.910662	-49.652064	-0.183038
42.631116	-49.604804	-0.213907
42.624782	-49.606024	-0.239632
44.883835	-50.322542	-0.304750
44.499184	-50.229226	-0.249420
43.015522	-49.798267	-0.278828
42.470134	-49.666304	-0.229281
44.119853	-50.038189	-0.226335
42.555372	-49.697257	-0.212568
41.535333	-49.498742	-0.202561
41.853305	-49.550870	-0.204745
41.482393	-49.496047	-0.190430
42.382867	-49.713424	-0.231193
41.395504	-49.453344	-0.246118
41.642768	-49.537367	-0.311614
41.674485	-49.536839	-0.311691
40.965268	-49.264997	-0.340812
39.042119	-48.644663	-0.311733
38.462489	-48.415279	-0.343114
38.517023	-48.446233	-0.287070
38.091229	-48.296775	-0.384361
36.444236	-47.589814	-0.408310
36.339790	-47.544532	-0.358061
34.875886	-47.053522	-0.322122
34.812663	-47.053064	-0.267658
36.262358	-47.338911	-0.189161
35.302903	-47.194189	-0.149680
34.558499	-47.165228	-0.042528
35.275156	-47.195164	-0.047484
35.924307	-47.238420	-0.065511
34.661454	-47.151831	-0.058714
34.160107	-47.144005	-0.054352
34.524670	-47.176151	-0.012064
35.845170	-47.245447	-0.053949
36.450128	-47.306247	-0.096237
36.302499	-47.268795	-0.127417
36.089345	-47.258594	-0.091712
38.686267	-47.486910	-0.082684
39.705868	-47.644152	-0.149147
39.490363	-47.609758	-0.175638
39.184918	-47.520095	-0.222050
37.935809	-47.135396	-0.294822
37.166117	-46.919282	-0.272711
36.969656	-46.854078	-0.268265
36.537404	-46.745036	-0.245324
36.350466	-46.657168	-0.399014
36.796564	-46.784536	-0.285395
36.507766	-46.709297	-0.243375
36.367906	-46.661178	-0.338361
37.081318	-46.858944	-0.285621
36.926962	-46.815400	-0.281033
36.555098	-46.685423	-0.283766
35.013315	-46.252557	-0.273362
35.651595	-46.484566	-0.333984
34.687224	-46.232128	-0.259833
35.139034	-46.358228	-0.265446
34.961679	-46.314906	-0.216177
36.709092	-46.777724	-0.257165
36.530324	-46.710705	-0.361337
34.836608	-46.142350	-0.315842
34.408575	-45.960507	-0.361665
34.658437	-46.035809	-0.270131
35.180246	-46.200914	-0.259510
32.717469	-45.763068	-0.175578
33.861571	-46.002743	-0.203663
33.273846	-45.902601	-0.172899
32.998163	-45.864552	-0.140231
33.698216	-46.016377	-0.213409
34.095610	-46.119584	-0.280743
32.641630	-45.746908	-0.253867
32.240910	-45.604057	-0.298282
33.060344	-45.852734	-0.277638
32.789457	-45.779482	-0.245901
33.240560	-45.897113	-0.259861
34.434451	-46.222760	-0.260079
33.735390	-46.085242	-0.205703
34.960635	-46.320117	-0.193301
34.270207	-46.170383	-0.217050
35.035882	-46.358921	-0.229365
35.270245	-46.417848	-0.271187
33.666182	-46.027360	-0.246241
32.271004	-45.709066	-0.224297
31.832452	-45.625983	-0.202534
32.404265	-45.727700	-0.214503
33.296702	-45.840294	-0.141805
33.657302	-45.878287	-0.114712
33.224750	-45.861340	-0.041320
33.283980	-45.848197	-0.109496
32.788355	-45.808766	-0.080915
33.032208	-45.837132	-0.109358
31.742371	-45.642612	-0.147930
29.984254	-45.309218	-0.184114
30.566141	-45.442291	-0.228531
28.038984	-44.851821	-0.231488
29.531322	-45.164510	-0.212568
28.744121	-44.948439	-0.261666
28.407291	-44.855651	-0.315714
28.048652	-44.696821	-0.363597
25.714043	-43.934617	-0.310792
26.302192	-44.148674	-0.336148
24.797039	-43.592516	-0.356865
24.944651	-43.676468	-0.444993
25.133153	-43.773236	-0.470665
25.312815	-43.879351	-0.540075
24.623589	-43.463257	-0.563189
24.521774	-43.386567	-0.574761
25.529133	-44.085173	-0.604458
25.718327	-44.201838	-0.613798
25.985714	-44.382871	-0.604297
25.326688	-43.922588	-0.621708
25.416776	-43.979531	-0.681711
25.855341	-44.378384	-0.746792
26.657584	-45.105805	-0.739906
26.202087	-44.658620	-0.802307
25.417738	-43.910098	-0.773762
23.847260	-42.325766	-0.792542
23.310444	-41.776736	-0.785419
24.222902	-42.730544	-0.806105
24.037768	-42.544982	-0.811656
23.612976	-42.122287	-0.811788
24.088639	-42.542650	-0.742964
23.677411	-42.178645	-0.723969
23.363161	-41.866405	-0.826989
23.905106	-42.444912	-0.803492
23.161237	-41.638933	-0.825852
21.099205	-39.664407	-0.760699
20.483758	-39.047954	-0.791118
20.284732	-38.842988	-0.779350
20.105455	-38.699658	-0.763355
19.367046	-38.059871	-0.715240
18.741040	-37.510718	-0.707220
19.055209	-37.814205	-0.769271
18.164674	-36.915013	-0.785648
17.288930	-36.066067	-0.778173
16.359219	-35.093219	-0.801275
15.963623	-34.767916	-0.665357
16.065606	-34.840003	-0.648949
15.977051	-34.767375	-0.570833
15.952520	-34.761189	-0.616107
14.830359	-34.000254	-0.595313
14.911861	-34.057324	-0.615656
14.100516	-33.494225	-0.608910
12.422448	-32.252172	-0.640469
11.810883	-31.794262	-0.620410
10.280554	-30.633799	-0.652195
9.752928	-30.165213	-0.697530
8.839088	-29.433917	-0.671258
8.114709	-28.894878	-0.646445
8.480037	-29.208573	-0.712510
9.673075	-30.309535	-0.743474
9.617405	-30.258627	-0.772051
9.618214	-30.269052	-0.751630
8.313409	-29.005877	-0.772313
9.398543	-30.063519	-0.775183
8.982989	-29.588604	-0.821297
8.755497	-29.345912	-0.867496
8.882629	-29.498861	-0.819685
9.133971	-29.803038	-0.772235
8.977683	-29.652629	-0.769690
7.926002	-28.679464	-0.751200
6.947196	-27.833788	-0.716016
7.235115	-28.070637	-0.677986
8.307810	-28.927662	-0.676984
7.969417	-28.660591	-0.687831
6.755496	-27.528396	-0.746842
6.921263	-27.694666	-0.767114
6.749246	-27.526049	-0.786290
6.766212	-27.542943	-0.787940
5.665958	-26.505954	-0.756576
4.385309	-25.533298	-0.648744
4.470177	-25.594925	-0.602824
4.688280	-25.709270	-0.530285
5.379661	-26.105821	-0.503441
5.821785	-26.348510	-0.471993
6.062339	-26.477296	-0.495479
5.368645	-26.078496	-0.500652
6.670092	-26.678378	-0.426189
5.613286	-26.248097	-0.390028
4.688689	-25.918916	-0.342096
4.827932	-25.979503	-0.378682
5.598040	-26.298387	-0.374255
6.805310	-26.718555	-0.341836
7.420882	-26.882704	-0.278644
10.062029	-27.672507	-0.291379
10.565894	-27.823680	-0.289713
11.422140	-28.068159	-0.262668
11.021728	-28.008736	-0.149030
10.821931	-27.983814	-0.068946
10.807119	-27.999741	-0.060545
10.551948	-27.995651	-0.103669
12.072732	-28.163256	-0.110964
11.023841	-28.033990	-0.132508
10.677088	-27.976915	-0.160920
10.436535	-27.943250	-0.163095
11.324767	-28.134565	-0.213317
12.138959	-28.336321	-0.253989
10.904818	-27.981340	-0.283676
9.699105	-27.525899	-0.357382
9.689080	-27.527350	-0.344066
11.263665	-28.002232	-0.287769
10.672005	-27.831644	-0.298054
9.997927	-27.599171	-0.347886
10.104684	-27.642229	-0.370925
10.784271	-27.918022	-0.384963
11.360093	-28.125246	-0.358465
11.132669	-28.040085	-0.362035
11.611243	-28.187675	-0.317179
11.379000	-28.081455	-0.356426
9.509969	-27.299748	-0.397703
9.018039	-27.062701	-0.422420
7.591414	-26.372569	-0.454146
7.668134	-26.384842	-0.455908
7.410887	-26.221940	-0.491511
8.505985	-26.748189	-0.455277
8.979923	-26.992699	-0.451076
8.507223	-26.756139	-0.444100
7.901064	-26.478320	-0.425190
6.636646	-25.866785	-0.437828
7.978348	-26.557291	-0.473720
8.722446	-26.923481	-0.440578
7.836590	-26.525240	-0.432152
7.530653	-26.376518	-0.411561
8.471132	-26.701399	-0.347845
10.054757	-27.341481	-0.382287
10.545258	-27.462637	-0.270215
10.854753	-27.513314	-0.213960
11.294982	-27.628380	-0.281048
12.830508	-28.003677	-0.245218
12.060334	-27.792865	-0.253291
13.438850	-28.346522	-0.382511
13.113413	-28.224117	-0.347817
11.845138	-27.845353	-0.285226
11.479484	-27.682707	-0.399411
11.030034	-27.509770	-0.354066
10.537211	-27.359301	-0.315369
10.634295	-27.400367	-0.358364
9.858850	-27.100898	-0.354039
10.598560	-27.315545	-0.303247
11.143761	-27.432227	-0.236550
10.645634	-27.332266	-0.197471
10.771879	-27.347620	-0.207554
9.047019	-26.937552	-0.236976
9.437575	-27.037099	-0.244390
9.029513	-26.922898	-0.316579
9.367651	-26.999836	-0.258202
10.224609	-27.212725	-0.226032
10.824356	-27.348799	-0.203572
11.959384	-27.506576	-0.129363
11.873597	-27.485679	-0.140127
13.512601	-27.643598	-0.082458
14.215166	-27.691099	-0.048384
15.437642	-27.710089	-0.007432
15.555788	-27.721731	-0.059362
16.367585	-27.760784	-0.030029
18.955551	-27.713333	0.019386
19.480441	-27.721464	-0.047248
17.272113	-27.785927	0.031897
17.649660	-27.779825	0.021758
17.674401	-27.788429	0.071073
18.488561	-27.715773	0.075361
17.050263	-27.902550	0.132007
17.734346	-27.750572	0.200656
17.446983	-27.821587	0.226494
20.211390	-27.250128	0.204228
18.556609	-27.563308	0.184061
19.790267	-27.377510	0.149766
21.200965	-27.179277	0.138066
21.151046	-27.184004	0.190542
17.919550	-27.633142	0.140108
16.581872	-27.874611	0.181969
16.726119	-27.856594	0.210927
15.866913	-28.038399	0.220715
16.409253	-27.936548	0.197665
16.233596	-27.950990	0.122274
16.436149	-27.930233	0.100280
16.260895	-27.938011	0.067422
15.478996	-27.990236	0.050477
16.527926	-27.919902	0.076539
16.875134	-27.906311	0.122150
17.041501	-27.885955	0.118295
16.353972	-27.990016	0.151916
15.816865	-28.043952	0.069044
13.621943	-28.138046	0.039684
15.072604	-28.112911	0.023213
13.933825	-28.101130	-0.021346
13.250970	-28.047255	-0.048900
13.909508	-28.044477	-0.007582
12.367445	-28.046672	0.001366
12.645579	-28.055055	-0.001084
14.779325	-28.096574	-0.020589
14.203890	-28.103325	0.038024
13.500406	-28.004357	-0.125438
11.955025	-27.789606	-0.141937
11.024232	-27.767602	-0.017493
10.230882	-27.715664	-0.079121
10.715629	-27.769576	-0.066143
9.679254	-27.683589	-0.072902
11.591061	-27.829250	-0.077837
11.157960	-27.760400	-0.116639
10.609311	-27.689579	-0.151952
10.019642	-27.558060	-0.251379
10.399915	-27.621723	-0.147317
11.175669	-27.775398	-0.203965
10.897905	-27.723100	-0.203128
10.440287	-27.637160	-0.184292
10.734098	-27.673320	-0.108547
10.810466	-27.679391	-0.019707
8.459792	-27.627555	-0.024100
10.062238	-27.674937	-0.030710
11.017856	-27.674658	-0.005154
11.014102	-27.675820	0.018442
9.825049	-27.665867	0.001594
11.758130	-27.800210	-0.068361
11.909404	-27.817801	-0.148780
12.355803	-27.903506	-0.207656
12.485510	-27.923407	-0.225228
13.363223	-28.048519	-0.157486
13.746226	-28.098060	-0.138645
12.526009	-27.987471	-0.088309
13.720859	-28.118941	-0.108808
13.497044	-28.106482	-0.062572
14.038566	-28.162259	-0.048738
13.033648	-27.940482	-0.205070
14.440524	-28.102552	-0.108331
15.251002	-28.206646	-0.117337
14.954952	-28.174518	-0.168335
15.150713	-28.199361	-0.105631
14.605602	-28.133917	-0.097108
14.497778	-28.114642	-0.080651
13.309792	-28.064066	-0.041779
13.325946	-28.074625	-0.049653
14.966981	-28.182502	-0.063641
14.043973	-28.178585	-0.011446
13.615639	-28.208098	0.068026
13.445516	-28.213443	0.124547
13.457583	-28.207457	0.159561
13.433886	-28.215555	0.134229
13.624986	-28.194566	0.138378
14.503606	-27.996465	0.204244
14.038499	-28.067516	0.111251
14.421451	-28.032134	0.070520
14.294819	-28.025424	0.005272
14.636861	-28.014585	0.041385
14.477190	-28.002630	-0.029493
15.908386	-27.972108	0.015179
14.381254	-28.091300	0.078868
15.494405	-28.084988	0.010160
15.916429	-28.039158	0.075219
15.121775	-28.138223	0.110928
15.547730	-28.098694	0.125590
14.458201	-28.215874	0.102104
13.570414	-28.266877	0.059008
14.307023	-28.227647	0.073564
15.567166	-28.239849	-0.008011
15.406854	-28.249098	0.038607
17.461709	-28.066224	0.089304
18.240799	-27.962595	0.103362
17.883809	-27.974839	0.084098
18.637822	-27.846955	0.177552
17.305197	-28.014395	0.135331
17.000002	-28.045992	0.082983
19.069329	-27.889231	0.071883
17.670882	-27.960174	0.046470
15.907937	-28.027002	0.035044
15.591913	-28.050613	0.033725
14.850228	-28.091462	0.055504
16.663781	-27.932239	0.104596
15.401980	-28.182849	0.195875
15.127015	-28.238743	0.177902
15.667795	-28.174604	0.163292
16.659431	-28.005684	0.183481
15.271613	-28.356149	0.246461
15.071581	-28.415362	0.270243
15.357738	-28.349910	0.261579
15.711731	-28.237904	0.316438
16.410927	-27.958587	0.365385
18.399854	-27.427954	0.260653
16.758409	-27.827791	0.241584
17.298199	-27.715380	0.245989
15.902597	-28.103927	0.267889
14.303717	-28.554291	0.272367
13.633722	-28.709090	0.245608
13.372292	-28.779412	0.214172
12.348928	-28.991628	0.213459
11.199012	-29.269743	0.235706
12.310924	-29.009839	0.236830
14.233643	-28.801239	0.106751
14.025270	-28.846425	0.196068
13.094494	-29.002594	0.178110
14.379278	-28.701544	0.223411
13.872254	-28.816066	0.201447
13.026765	-29.046792	0.265015
13.635256	-28.877280	0.292339
12.523508	-29.152432	0.232365
12.800673	-29.104001	0.135978
13.046725	-29.067596	0.137120
13.561384	-28.984095	0.163283
13.304092	-29.020704	0.116976
13.152019	-29.038452	0.106236
13.390717	-29.034645	0.051677
12.813258	-29.090228	0.068494
12.899648	-29.086216	0.036435
13.792470	-29.019437	0.046683
14.292884	-29.011080	0.066939
14.404473	-28.986666	0.135422
15.361206	-28.884928	0.096540
14.154825	-28.914138	0.032019
14.201245	-28.908400	0.052899
14.814466	-28.834425	0.093750
14.430457	-28.883556	0.132046
15.221291	-28.829526	0.061859
14.871814	-28.894370	0.167258
12.003069	-29.631548	0.251408
12.326883	-29.527009	0.291642
14.623507	-28.926950	0.255354
15.855475	-28.477928	0.356557
17.379991	-27.896600	0.367840
17.001810	-28.031970	0.358136
17.201640	-27.987319	0.269061
17.452822	-27.918004	0.261651
17.839050	-27.795231	0.310633
16.244180	-28.286606	0.296592
17.739552	-27.751006	0.349716
17.075962	-28.020013	0.392684
16.977030	-28.066839	0.372994
17.562969	-27.866583	0.308304
18.905126	-27.378230	0.342843
18.514395	-27.522765	0.375305
18.440181	-27.554896	0.339948
18.932967	-27.363963	0.353962
17.327877	-27.951032	0.347383
17.129084	-28.053879	0.457315
14.786548	-29.319778	0.494544
15.845645	-28.677999	0.538245
15.701901	-28.765873	0.506702
15.867239	-28.693147	0.399293
15.167456	-28.961123	0.350573
16.457989	-28.486196	0.348190
17.047704	-28.295847	0.329759
17.932098	-27.923120	0.382762
18.136391	-27.851308	0.402275
17.727116	-28.021841	0.384495
17.908136	-27.900598	0.519433
17.259993	-28.276795	0.511450
16.471073	-28.781030	0.564309
17.411859	-28.154213	0.582746
17.655305	-27.998819	0.575052
18.012359	-27.757467	0.585832
17.924854	-27.819487	0.611310
18.947017	-27.026940	0.653318
19.109053	-26.895625	0.668263
19.629591	-26.486866	0.666472
19.534437	-26.547579	0.624356
19.617687	-26.500948	0.573322
19.907394	-26.305034	0.582507
19.763029	-26.396095	0.617567
